"Popolazione per età, vista per singola area - Italia e ripartizioni"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Italia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
16;43787;42161;41410;44067;45073;46744;47450;48581;47738;47887;47697;49640;50353;50560;51431;52538;51241;51523
17;43805;44117;42496;41912;44633;45580;47389;48177;49097;48110;48226;48018;49778;50442;50600;51391;52593;51398
18;45034;44249;44597;43226;42763;45384;46389;48334;48846;49600;48637;48629;48243;49914;50630;50726;51643;52917
19;47411;45580;44964;45368;43964;43617;46561;47835;49372;49703;50426;49321;49099;48651;50244;50876;51182;52177
20;48591;48118;46567;45964;46333;44932;45291;48275;49096;50511;50665;51269;49924;49579;49093;50702;51462;51820
21;50552;49456;49465;47739;47156;47466;46845;47421;49664;50392;51584;51554;52015;50360;50025;49577;51390;52140
22;53961;51590;51080;50975;49016;48514;49716;49125;49005;51269;51600;52629;52317;52584;50832;50539;50268;52098
23;59108;55229;53501;52879;52409;50499;51115;52131;50802;50775;52640;52835;53649;53066;53133;51481;51462;51087
24;62643;60603;57577;55431;54463;54063;53056;53845;54019;52623;52343;54054;53982;54350;53689;53818;52436;52407
25;68020;64244;63188;59696;57167;56143;57002;55810;55656;55967;54196;53595;55366;54744;55004;54456;54806;53302
26;73306;69655;67125;65477;61580;59126;58940;59794;57556;57588;57589;55551;54783;56203;55473;55853;55378;55762
27;79441;75073;72537;69402;67423;63340;61809;61656;61445;59399;59035;58916;56592;55563;56959;56368;56824;56523
28;80939;81178;78000;75191;71525;69519;66354;64611;63223;63106;60846;60158;59878;57300;56293;57883;57328;57827
29;82595;82524;83923;80074;76954;73268;72280;68822;65935;64589;64159;61895;61193;60512;57881;56975;58780;58325
30;85146;84223;85124;86006;81808;78500;75811;74727;70019;67109;65384;65149;62709;61629;60991;58611;57783;59567
31;85280;86573;86475;86719;87275;82992;80573;77770;75772;70798;67728;66173;65855;63169;62007;61525;59325;58821
